#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A18A12
#Date Time: 2017-11-10 13:24:48.761
#Trigger:Source: Channel 1Type: EdgeCondition: RisingLevel: 2.8 VHyst.: AutoHoldOff: 0 s
#Channel 1: Range: 1.2 V/div Offset: 0 V

Time (s),Channel 1 (V)
0.00050657263427109978,5.092075490194591
0.00050671263427109971,5.0884155146418388
0.00050685263427109974,5.092075490194591
0.00050699263427109978,5.0957354657473442
0.00050713263427109971,5.092075490194591
0.00050727263427109974,5.0884155146418388
0.00050741263427109978,5.0884155146418388
0.00050755263427109971,5.092075490194591
0.00050769263427109974,5.0810955635363326
0.00050783263427109978,5.0884155146418388
0.00050797263427109971,5.092075490194591
0.00050811263427109974,5.0847555390890857
0.00050825263427109978,5.0957354657473442
0.00050839263427109971,5.0957354657473442
0.00050853263427109974,5.0810955635363326
0.00050867263427109978,5.0737756124308273
0.00050881263427109971,5.0737756124308273
0.00050895263427109974,5.0627956857725689
0.00050909263427109978,5.066455661325322
0.00050923263427109971,5.0847555390890857
0.00050937263427109974,5.0810955635363326
0.00050951263427109978,5.0701156368780742
0.0005096526342710997,5.0737756124308273
0.00050979263427109974,5.0737756124308273
0.00050993263427109978,5.0774355879835804
0.0005100726342710997,5.0847555390890857
0.00051021263427109974,5.0884155146418388
0.00051035263427109978,5.0774355879835804
0.0005104926342710997,5.0847555390890857
0.00051063263427109974,5.0884155146418388
0.00051077263427109978,5.0847555390890857
0.0005109126342710997,5.092075490194591
0.00051105263427109974,5.0993954413000973
0.00051119263427109977,5.092075490194591
0.0005113326342710997,5.0993954413000973
0.00051147263427109974,5.1030554168528504
0.00051161263427109977,5.0957354657473442
0.0005117526342710997,5.1067153924056026
0.00051189263427109974,5.1030554168528504
0.00051203263427109977,5.0957354657473442
0.0005121726342710997,5.0884155146418388
0.00051231263427109974,5.092075490194591
0.00051245263427109977,3.9282032644191913
0.0005125926342710997,-0.046530185870380755
0.00051273263427109974,0.030329300737428649
0.00051287263427109977,-0.097769843608920354
0.0005130126342710997,-0.050190161423133581
0.00051315263427109974,-0.046530185870380755
0.00051329263427109977,-0.10508979471442602
0.0005134326342710997,-0.086789916950661877
0.00051357263427109973,-0.057510112528639246
0.00051371263427109977,-0.094109868056167528
0.0005138526342710997,-0.10142981916167319
0.00051399263427109973,-0.075809990292403387
0.00051413263427109977,-0.090449892503414703
0.0005142726342710997,-0.10508979471442602
0.00051441263427109973,-0.075809990292403387
0.00051455263427109977,-0.079469965845156212
0.0005146926342710997,-0.090449892503414703
0.00051483263427109973,-0.083129941397909052
0.00051497263427109977,-0.086789916950661877
0.0005151126342710997,-0.094109868056167528
0.00051525263427109973,-0.090449892503414703
0.00051539263427109977,-0.086789916950661877
0.0005155326342710997,-0.090449892503414703
0.00051567263427109973,-0.086789916950661877
0.00051581263427109977,-0.086789916950661877
0.0005159526342710997,-0.086789916950661877
0.00051609263427109973,-0.086789916950661877
0.00051623263427109977,-0.083129941397909052
0.00051637263427109969,-0.075809990292403387
0.00051651263427109973,-0.064830063634144897
0.00051665263427109977,-0.068490039186897722
0.00051679263427109969,-0.075809990292403387
0.00051693263427109973,-0.079469965845156212
0.00051707263427109977,-0.083129941397909052
0.00051721263427109969,-0.075809990292403387
0.00051735263427109973,-0.064830063634144897
0.00051749263427109976,-0.061170088081392071
0.00051763263427109969,-0.064830063634144897
0.00051777263427109973,-0.061170088081392071
0.00051791263427109976,-0.064830063634144897
0.00051805263427109969,-0.061170088081392071
0.00051819263427109973,-0.061170088081392071
0.00051833263427109976,-0.061170088081392071
0.00051847263427109969,-0.057510112528639246
0.00051861263427109973,-0.061170088081392071
0.00051875263427109976,-0.061170088081392071
0.00051889263427109969,-0.068490039186897722
0.00051903263427109973,-0.064830063634144897
0.00051917263427109976,-0.064830063634144897
0.00051931263427109969,-0.061170088081392071
0.00051945263427109973,-0.064830063634144897
0.00051959263427109976,-0.068490039186897722
0.00051973263427109969,-0.061170088081392071
0.00051987263427109973,-0.057510112528639246
0.00052001263427109976,-0.068490039186897722
0.00052015263427109969,-0.064830063634144897
0.00052029263427109972,-0.064830063634144897
0.00052043263427109976,-0.064830063634144897
0.00052057263427109969,-0.061170088081392071
0.00052071263427109972,-0.064830063634144897
0.00052085263427109976,-0.072150014739650561
0.00052099263427109969,-0.061170088081392071
0.00052113263427109972,-0.057510112528639246
0.00052127263427109976,-0.053850136975886413
0.00052141263427109969,-0.050190161423133581
0.00052155263427109972,-0.050190161423133581
0.00052169263427109976,-0.064830063634144897
0.00052183263427109969,-0.068490039186897722
0.00052197263427109972,-0.057510112528639246
0.00052211263427109976,-0.053850136975886413
0.00052225263427109969,-0.053850136975886413
0.00052239263427109972,-0.053850136975886413
0.00052253263427109976,-0.053850136975886413
0.00052267263427109968,-0.057510112528639246
0.00052281263427109972,-0.057510112528639246
0.00052295263427109976,-0.061170088081392071
0.00052309263427109968,-0.057510112528639246
0.00052323263427109972,-0.061170088081392071
0.00052337263427109976,-0.068490039186897722
0.00052351263427109968,-0.072150014739650561
0.00052365263427109972,-0.072150014739650561
0.00052379263427109976,-0.072150014739650561
0.00052393263427109968,-0.072150014739650561
0.00052407263427109972,-0.075809990292403387
0.00052421263427109975,-0.075809990292403387
0.00052435263427109968,-0.075809990292403387
0.00052449263427109972,-0.075809990292403387
0.00052463263427109975,-0.064830063634144897
0.00052477263427109968,-0.068490039186897722
0.00052491263427109972,0.10718878734523807
0.00052505263427109975,4.4040000862770592
0.00052519263427109968,5.0225359546922874
0.00052533263427109972,5.1689349768024009
0.00052547263427109975,5.0152160035867821
0.00052561263427109979,5.0810955635363326
0.00052575263427109972,5.1835748790134124
0.00052589263427109975,5.092075490194591
0.00052603263427109968,5.0774355879835804
0.00052617263427109972,5.1616150256968956
0.00052631263427109975,5.1323352212748725
0.00052645263427109979,5.0847555390890857
0.00052659263427109972,5.1506350990386371
0.00052673263427109975,5.1506350990386371
0.00052687263427109968,5.1030554168528504
0.00052701263427109971,5.1140353435111088
0.00052715263427109975,5.1323352212748725
0.00052729263427109979,5.1103753679583557
0.00052743263427109971,5.1103753679583557
0.00052757263427109975,5.1396551723803778
0.00052771263427109968,5.117695319063861
0.00052785263427109971,5.1103753679583557
0.00052799263427109975,5.1250152701693672
0.00052813263427109979,5.1213552946166141
0.00052827263427109971,5.1030554168528504
0.00052841263427109975,5.1286752457221194
0.00052855263427109968,5.1286752457221194
0.00052869263427109971,5.1140353435111088
0.00052883263427109975,5.0993954413000973
0.00052897263427109978,5.1030554168528504
0.00052911263427109971,5.0957354657473442
0.00052925263427109975,5.0957354657473442
0.00052939263427109967,5.1140353435111088
0.00052953263427109971,5.1103753679583557
0.00052967263427109975,5.0993954413000973
0.00052981263427109978,5.0847555390890857
0.00052995263427109971,5.0810955635363326
0.00053009263427109975,5.0847555390890857
0.00053023263427109978,5.0847555390890857
0.00053037263427109971,5.0847555390890857
0.00053051263427109975,5.0847555390890857
0.00053065263427109978,5.0847555390890857
0.00053079263427109971,5.0884155146418388
0.00053093263427109974,5.0774355879835804
0.00053107263427109978,5.0774355879835804
0.00053121263427109971,5.0957354657473442
0.00053135263427109974,5.0957354657473442
0.00053149263427109978,5.092075490194591
0.00053163263427109971,5.092075490194591
0.00053177263427109974,5.0884155146418388
0.00053191263427109978,5.092075490194591
0.00053205263427109971,5.0993954413000973
0.00053219263427109974,5.0884155146418388
0.00053233263427109978,5.0847555390890857
0.00053247263427109971,5.0957354657473442
0.00053261263427109974,5.0957354657473442
0.00053275263427109978,5.0884155146418388
0.00053289263427109971,5.092075490194591
0.00053303263427109974,5.092075490194591
0.00053317263427109978,5.0847555390890857
0.00053331263427109971,5.0957354657473442
0.00053345263427109974,5.092075490194591
0.00053359263427109978,5.0774355879835804
0.0005337326342710997,5.0810955635363326
0.00053387263427109974,5.0774355879835804
0.00053401263427109978,5.066455661325322
0.0005341526342710997,5.0810955635363326
0.00053429263427109974,5.0957354657473442
0.00053443263427109978,5.0774355879835804
0.0005345726342710997,5.0737756124308273
0.00053471263427109974,5.0701156368780742
0.00053485263427109977,5.0810955635363326
0.0005349926342710997,5.0774355879835804
0.00053513263427109974,5.0884155146418388
0.00053527263427109977,5.0884155146418388
0.0005354126342710997,5.0847555390890857
0.00053555263427109974,5.0884155146418388
0.00053569263427109977,5.092075490194591
0.0005358326342710997,5.0847555390890857
0.00053597263427109974,5.0993954413000973
0.00053611263427109977,5.1030554168528504
0.0005362526342710997,5.0957354657473442
0.00053639263427109974,5.1067153924056026
0.00053653263427109977,5.1067153924056026
0.0005366726342710997,5.1067153924056026
0.00053681263427109974,5.0993954413000973
0.00053695263427109977,5.1067153924056026
0.0005370926342710997,5.0993954413000973
0.00053723263427109974,5.0993954413000973
0.00053737263427109977,5.0993954413000973
0.0005375126342710997,1.7541777860840111
0.00053765263427109973,-0.0026104792373468078
0.00053779263427109977,-0.057510112528639246
0.0005379326342710997,-0.04287021031762793
0.00053807263427109973,-0.083129941397909052
0.00053821263427109977,-0.10508979471442602
0.0005383526342710997,-0.075809990292403387
0.00053849263427109973,-0.075809990292403387
0.00053863263427109977,-0.10508979471442602
0.0005387726342710997,-0.083129941397909052
0.00053891263427109973,-0.064830063634144897
0.00053905263427109977,-0.10142981916167319
0.0005391926342710997,-0.097769843608920354
0.00053933263427109973,-0.072150014739650561
0.00053947263427109977,-0.083129941397909052
0.0005396126342710997,-0.090449892503414703
0.00053975263427109973,-0.072150014739650561
0.00053989263427109977,-0.079469965845156212
0.00054003263427109969,-0.10142981916167319
0.00054017263427109973,-0.083129941397909052
0.00054031263427109977,-0.072150014739650561
0.00054045263427109969,-0.086789916950661877
0.00054059263427109973,-0.079469965845156212
0.00054073263427109977,-0.075809990292403387
0.00054087263427109969,-0.090449892503414703
0.00054101263427109973,-0.086789916950661877
0.00054115263427109977,-0.072150014739650561
0.00054129263427109969,-0.068490039186897722
0.00054143263427109973,-0.068490039186897722
0.00054157263427109976,-0.057510112528639246
0.00054171263427109969,-0.064830063634144897
0.00054185263427109973,-0.079469965845156212
0.00054199263427109976,-0.072150014739650561
0.00054213263427109969,-0.068490039186897722
0.00054227263427109973,-0.068490039186897722
0.00054241263427109976,-0.061170088081392071
0.00054255263427109969,-0.053850136975886413
0.00054269263427109973,-0.057510112528639246
0.00054283263427109976,-0.061170088081392071
0.00054297263427109969,-0.053850136975886413
0.00054311263427109973,-0.061170088081392071
0.00054325263427109976,-0.075809990292403387
0.00054339263427109969,-0.064830063634144897
0.00054353263427109973,-0.057510112528639246
0.00054367263427109976,-0.064830063634144897
0.00054381263427109969,-0.072150014739650561
0.00054395263427109973,-0.072150014739650561
0.00054409263427109976,-0.068490039186897722
0.00054423263427109969,-0.068490039186897722
0.00054437263427109972,-0.064830063634144897
0.00054451263427109976,-0.068490039186897722
0.00054465263427109969,-0.072150014739650561
0.00054479263427109972,-0.068490039186897722
0.00054493263427109976,-0.072150014739650561
0.00054507263427109969,-0.064830063634144897
0.00054521263427109972,-0.068490039186897722
0.00054535263427109976,-0.068490039186897722
0.00054549263427109969,-0.068490039186897722
0.00054563263427109972,-0.061170088081392071
0.00054577263427109976,-0.068490039186897722
0.00054591263427109969,-0.072150014739650561
0.00054605263427109972,-0.061170088081392071
0.00054619263427109976,-0.061170088081392071
0.00054633263427109969,-0.061170088081392071
0.00054647263427109972,-0.046530185870380755
0.00054661263427109976,-0.061170088081392071
0.00054675263427109979,-0.068490039186897722
0.00054689263427109972,-0.061170088081392071
0.00054703263427109976,-0.053850136975886413
0.00054717263427109968,-0.053850136975886413
0.00054731263427109972,-0.053850136975886413
0.00054745263427109976,-0.057510112528639246
0.00054759263427109979,-0.064830063634144897
0.00054773263427109972,-0.072150014739650561
0.00054787263427109976,-0.061170088081392071
0.00054801263427109968,-0.068490039186897722
0.00054815263427109972,-0.057510112528639246
0.00054829263427109975,-0.057510112528639246
0.00054843263427109979,-0.061170088081392071
0.00054857263427109972,-0.061170088081392071
0.00054871263427109975,-0.072150014739650561
0.00054885263427109968,-0.068490039186897722
0.00054899263427109972,-0.075809990292403387
0.00054913263427109975,-0.079469965845156212
0.00054927263427109979,-0.075809990292403387
0.00054941263427109972,-0.075809990292403387
0.00054955263427109975,-0.072150014739650561
0.00054969263427109968,-0.068490039186897722
0.00054983263427109972,-0.072150014739650561
0.00054997263427109975,1.538239228471594
0.00055011263427109979,5.172594952355154
0.00055025263427109972,4.9895961747175122
0.00055039263427109975,5.1286752457221194
0.00055053263427109968,5.0993954413000973
0.00055067263427109971,5.0737756124308273
0.00055081263427109975,5.1359951968276256
0.00055095263427109979,5.117695319063861
0.00055109263427109971,5.0993954413000973
0.00055123263427109975,5.1250152701693672
0.00055137263427109968,5.1250152701693672
0.00055151263427109971,5.1103753679583557
0.00055165263427109975,5.1286752457221194
0.00055179263427109979,5.1286752457221194
0.00055193263427109971,5.1140353435111088
0.00055207263427109975,5.1103753679583557
